ocel_id;ocel_time
pick_i-884194;2023-10-21 03:16:02
pick_i-884181;2023-10-21 04:52:45
pick_i-884212;2023-10-21 05:57:47
pick_i-883893;2023-10-21 06:33:12
pick_i-884255;2023-10-21 07:20:25
pick_i-884235;2023-10-21 08:55:19
pick_i-884258;2023-10-21 09:07:12
pick_i-884241;2023-10-21 10:45:47
pick_i-884213;2023-10-21 12:43:09
pick_i-883955;2023-10-21 14:26:29
pick_i-884219;2023-10-21 15:15:41
pick_i-884239;2023-10-21 17:44:09
pick_i-883925;2023-10-21 18:06:07
pick_i-884233;2023-10-21 18:50:47
pick_i-884230;2023-10-21 19:14:53
pick_i-884234;2023-10-21 20:50:05
pick_i-884210;2023-10-21 20:57:03
pick_i-884228;2023-10-21 21:18:05
pick_i-884256;2023-10-21 21:20:34
pick_i-884247;2023-10-21 22:19:06
pick_i-884262;2023-10-21 22:29:26
pick_i-884224;2023-10-21 23:22:45
pick_i-884220;2023-10-22 00:59:30
pick_i-884222;2023-10-22 01:18:38
pick_i-884236;2023-10-22 02:51:30
pick_i-884201;2023-10-22 03:10:56
pick_i-884207;2023-10-22 03:12:59
pick_i-884202;2023-10-22 04:18:42
pick_i-884238;2023-10-22 05:20:32
pick_i-884221;2023-10-22 06:41:33
pick_i-884231;2023-10-22 08:05:41
pick_i-884243;2023-10-22 08:50:06
pick_i-884250;2023-10-22 08:52:08
pick_i-884273;2023-10-22 08:52:50
pick_i-884272;2023-10-22 09:50:14
pick_i-884270;2023-10-22 09:59:13
pick_i-884260;2023-10-22 12:01:18
pick_i-884217;2023-10-22 12:02:27
pick_i-884244;2023-10-22 12:27:25
pick_i-884259;2023-10-22 13:05:38
pick_i-884246;2023-10-22 13:44:23
pick_i-884251;2023-10-22 14:19:23
pick_i-884232;2023-10-22 15:33:14
pick_i-884208;2023-10-22 16:24:59
pick_i-884214;2023-10-22 16:30:43
pick_i-884265;2023-10-22 17:07:25
pick_i-884253;2023-10-22 17:55:25
pick_i-884018;2023-10-22 18:25:42
pick_i-884249;2023-10-22 19:19:20
pick_i-884257;2023-10-22 21:06:12
pick_i-884248;2023-10-22 21:57:50
pick_i-884242;2023-10-22 22:14:41
pick_i-884261;2023-10-23 00:05:22
pick_i-883953;2023-10-23 05:10:29
pick_i-884267;2023-10-23 08:44:27
pick_i-884254;2023-10-23 09:12:55
pick_i-883909;2023-10-23 10:45:15
pick_i-884064;2023-10-23 10:49:06
pick_i-884266;2023-10-23 11:12:41
pick_i-884271;2023-10-23 12:38:23
pick_i-884122;2023-10-23 15:13:12
pick_i-883990;2023-10-23 18:10:34
pick_i-884079;2023-10-23 19:04:18
pick_i-884020;2023-10-23 21:53:52
pick_i-883968;2023-10-24 01:23:11
pick_i-884269;2023-10-24 01:29:51
pick_i-884022;2023-10-24 04:12:33
pick_i-884300;2023-10-24 12:21:40
pick_i-884017;2023-10-24 12:30:05
pick_i-884289;2023-10-24 15:14:36
pick_i-884301;2023-10-24 15:47:30
pick_i-884303;2023-10-24 16:57:50
pick_i-884294;2023-10-24 17:38:37
pick_i-884307;2023-10-24 17:46:11
pick_i-884276;2023-10-24 18:32:14
pick_i-884311;2023-10-24 19:24:03
pick_i-884304;2023-10-24 21:02:21
pick_i-884306;2023-10-24 21:20:51
pick_i-884282;2023-10-24 21:47:47
pick_i-884112;2023-10-25 00:41:43
pick_i-883951;2023-10-25 04:31:59
pick_i-884299;2023-10-25 05:26:06
pick_i-884314;2023-10-25 08:11:02
pick_i-884287;2023-10-25 09:31:54
pick_i-884297;2023-10-25 09:37:52
pick_i-884275;2023-10-25 09:47:26
pick_i-883977;2023-10-25 09:58:31
pick_i-884278;2023-10-25 10:45:12
pick_i-884321;2023-10-25 11:07:21
pick_i-884319;2023-10-25 13:10:32
pick_i-884326;2023-10-25 13:55:57
pick_i-884280;2023-10-25 14:32:00
pick_i-884031;2023-10-25 15:06:34
pick_i-884027;2023-10-25 15:06:46
pick_i-884035;2023-10-25 15:17:40
pick_i-884288;2023-10-25 15:37:26
pick_i-883997;2023-10-25 17:54:05
pick_i-884329;2023-10-25 18:33:54
pick_i-884111;2023-10-25 18:36:45
pick_i-884296;2023-10-25 20:15:19
pick_i-884310;2023-10-25 20:19:25
pick_i-884279;2023-10-25 23:11:12
pick_i-884293;2023-10-25 23:15:21
pick_i-883966;2023-10-26 00:10:56
pick_i-884281;2023-10-26 00:25:17
pick_i-884286;2023-10-26 00:30:38
pick_i-884324;2023-10-26 01:42:37
pick_i-884340;2023-10-26 02:15:50
pick_i-884298;2023-10-26 02:17:12
pick_i-884316;2023-10-26 02:57:22
pick_i-884343;2023-10-26 03:40:33
pick_i-884302;2023-10-26 05:58:00
pick_i-884346;2023-10-26 06:35:45
pick_i-884312;2023-10-26 08:10:02
pick_i-884328;2023-10-26 09:41:32
pick_i-884353;2023-10-26 10:08:25
pick_i-884349;2023-10-26 10:17:18
pick_i-884318;2023-10-26 10:23:15
pick_i-884315;2023-10-26 12:31:44
pick_i-884331;2023-10-26 12:33:21
pick_i-884356;2023-10-26 12:54:28
pick_i-884073;2023-10-26 13:29:57
pick_i-884330;2023-10-26 13:43:30
pick_i-884317;2023-10-26 14:09:35
pick_i-884103;2023-10-26 14:48:24
pick_i-884341;2023-10-26 15:06:39
pick_i-884366;2023-10-26 16:40:37
pick_i-884322;2023-10-26 17:47:40
pick_i-884347;2023-10-26 18:17:36
pick_i-884345;2023-10-26 18:59:44
pick_i-884004;2023-10-26 19:02:17
pick_i-884336;2023-10-26 20:29:09
pick_i-884120;2023-10-26 20:42:52
pick_i-884323;2023-10-26 23:59:39
pick_i-884337;2023-10-27 04:45:34
pick_i-884335;2023-10-27 05:56:01
pick_i-884339;2023-10-27 07:09:19
pick_i-884344;2023-10-27 07:12:25
pick_i-884364;2023-10-27 07:47:55
pick_i-884354;2023-10-27 08:27:04
pick_i-884376;2023-10-27 08:49:20
pick_i-884372;2023-10-27 10:15:02
pick_i-884374;2023-10-27 10:47:08
pick_i-884348;2023-10-27 10:51:30
pick_i-884048;2023-10-27 11:12:56
pick_i-884379;2023-10-27 11:46:34
pick_i-884367;2023-10-27 11:47:40
pick_i-884338;2023-10-27 11:51:20
pick_i-884090;2023-10-27 14:21:44
pick_i-884370;2023-10-27 14:56:51
pick_i-884391;2023-10-27 15:29:29
pick_i-884377;2023-10-27 16:03:46
pick_i-884399;2023-10-27 16:16:42
pick_i-884355;2023-10-27 18:00:44
pick_i-884357;2023-10-27 18:52:52
pick_i-884123;2023-10-27 19:41:20
pick_i-884365;2023-10-27 19:53:13
pick_i-884362;2023-10-27 20:43:10
pick_i-884360;2023-10-27 21:17:13
pick_i-884245;2023-10-27 21:54:14
pick_i-884361;2023-10-27 22:30:16
pick_i-884358;2023-10-27 22:42:49
pick_i-884396;2023-10-27 22:59:14
pick_i-884371;2023-10-27 23:04:33
pick_i-884350;2023-10-27 23:40:32
pick_i-884378;2023-10-28 00:47:54
pick_i-884373;2023-10-28 02:35:14
pick_i-884375;2023-10-28 03:00:08
pick_i-884351;2023-10-28 03:00:14
pick_i-884381;2023-10-28 03:03:57
pick_i-884193;2023-10-28 03:26:07
pick_i-884388;2023-10-28 04:13:38
pick_i-884386;2023-10-28 05:39:05
pick_i-884410;2023-10-28 05:39:56
pick_i-884387;2023-10-28 06:46:06
pick_i-884412;2023-10-28 09:19:32
pick_i-884390;2023-10-28 09:33:09
pick_i-884368;2023-10-28 10:38:19
pick_i-884393;2023-10-28 10:42:21
pick_i-884419;2023-10-28 11:39:48
pick_i-884425;2023-10-28 13:35:00
pick_i-884400;2023-10-28 14:05:32
pick_i-884091;2023-10-28 14:11:02
pick_i-884384;2023-10-28 16:47:40
pick_i-884415;2023-10-28 20:57:37
pick_i-884414;2023-10-28 21:26:52
pick_i-884394;2023-10-28 21:28:29
pick_i-884424;2023-10-28 23:38:57
pick_i-884403;2023-10-28 23:50:37
pick_i-884137;2023-10-28 23:53:42
pick_i-884409;2023-10-29 00:52:14
pick_i-884423;2023-10-29 01:11:27
pick_i-884407;2023-10-29 01:44:29
pick_i-884418;2023-10-29 03:38:30
pick_i-884421;2023-10-29 05:02:42
pick_i-884036;2023-10-29 05:16:50
pick_i-884382;2023-10-29 05:18:49
pick_i-884416;2023-10-29 06:01:35
pick_i-884189;2023-10-29 11:17:15
pick_i-884168;2023-10-29 11:36:30
pick_i-884383;2023-10-29 12:12:49
pick_i-884404;2023-10-29 12:20:52
pick_i-884417;2023-10-29 14:22:06
pick_i-884180;2023-10-29 14:40:02
pick_i-884099;2023-10-29 18:09:16
pick_i-884420;2023-10-29 19:17:51
pick_i-884062;2023-10-29 23:06:45
pick_i-884401;2023-10-30 02:17:22
pick_i-884406;2023-10-30 02:55:52
pick_i-884146;2023-10-30 03:48:42
pick_i-884429;2023-10-30 04:02:38
pick_i-884408;2023-10-30 05:39:48
pick_i-884431;2023-10-30 09:40:40
pick_i-884427;2023-10-30 12:06:33
pick_i-884428;2023-10-30 21:42:25
pick_i-884430;2023-10-30 22:18:27
pick_i-884437;2023-10-30 22:19:18
pick_i-884433;2023-10-30 22:46:58
pick_i-884156;2023-10-30 22:59:52
pick_i-884124;2023-10-30 23:10:38
pick_i-884308;2023-10-31 00:27:42
pick_i-884192;2023-10-31 02:30:24
pick_i-884268;2023-10-31 10:00:02
pick_i-884442;2023-10-31 10:04:00
pick_i-884443;2023-10-31 10:19:35
pick_i-884438;2023-10-31 11:11:10
pick_i-884440;2023-10-31 11:55:22
pick_i-884446;2023-10-31 13:21:57
pick_i-884263;2023-10-31 15:14:55
pick_i-884452;2023-10-31 18:54:09
pick_i-884456;2023-10-31 19:36:41
pick_i-884465;2023-10-31 23:19:09
pick_i-884436;2023-10-31 23:56:57
pick_i-884173;2023-11-01 00:17:03
pick_i-884455;2023-11-01 03:12:08
pick_i-884451;2023-11-01 03:16:48
pick_i-884463;2023-11-01 05:02:34
pick_i-884434;2023-11-01 06:47:30
pick_i-884454;2023-11-01 08:29:08
pick_i-884462;2023-11-01 08:40:58
pick_i-884478;2023-11-01 11:10:44
pick_i-884439;2023-11-01 11:38:40
pick_i-884444;2023-11-01 12:46:46
pick_i-884441;2023-11-01 12:51:40
pick_i-884466;2023-11-01 13:06:33
pick_i-884459;2023-11-01 13:26:22
pick_i-884450;2023-11-01 13:28:45
pick_i-884464;2023-11-01 13:34:32
pick_i-884205;2023-11-01 14:30:03
pick_i-884449;2023-11-01 16:26:11
pick_i-884476;2023-11-01 17:10:48
pick_i-884473;2023-11-01 18:15:45
pick_i-884485;2023-11-01 18:32:40
pick_i-884458;2023-11-01 20:13:15
pick_i-884453;2023-11-01 20:52:16
pick_i-884460;2023-11-01 23:09:56
pick_i-884145;2023-11-01 23:58:56
pick_i-884309;2023-11-02 01:00:31
pick_i-884490;2023-11-02 01:43:50
pick_i-884489;2023-11-02 01:51:50
pick_i-884461;2023-11-02 03:08:22
pick_i-884471;2023-11-02 03:33:20
pick_i-884447;2023-11-02 04:54:30
pick_i-884445;2023-11-02 07:17:54
pick_i-884185;2023-11-02 07:28:24
pick_i-884468;2023-11-02 07:42:18
pick_i-884493;2023-11-02 07:46:19
pick_i-884492;2023-11-02 09:01:07
pick_i-884470;2023-11-02 11:13:52
pick_i-884498;2023-11-02 13:18:35
pick_i-884484;2023-11-02 14:01:03
pick_i-884467;2023-11-02 14:38:50
pick_i-884472;2023-11-02 14:55:30
pick_i-884469;2023-11-02 15:07:30
pick_i-884502;2023-11-02 16:14:24
pick_i-884481;2023-11-02 16:34:02
pick_i-884500;2023-11-02 17:55:48
pick_i-884479;2023-11-02 18:54:16
pick_i-884475;2023-11-02 19:51:51
pick_i-884496;2023-11-02 20:00:48
pick_i-884503;2023-11-02 20:15:33
pick_i-884499;2023-11-02 20:20:26
pick_i-884482;2023-11-02 22:16:38
pick_i-884487;2023-11-02 22:51:05
pick_i-884510;2023-11-02 23:30:20
pick_i-884285;2023-11-02 23:54:50
pick_i-884513;2023-11-03 00:18:31
pick_i-884497;2023-11-03 00:25:16
pick_i-884190;2023-11-03 02:34:41
pick_i-884488;2023-11-03 02:37:54
pick_i-884191;2023-11-03 03:40:39
pick_i-884486;2023-11-03 05:23:37
pick_i-884507;2023-11-03 05:42:17
pick_i-884494;2023-11-03 08:14:51
pick_i-884501;2023-11-03 13:02:26
pick_i-884504;2023-11-03 13:02:46
pick_i-884521;2023-11-03 14:28:25
pick_i-884517;2023-11-03 14:36:46
pick_i-884332;2023-11-03 15:03:30
pick_i-884197;2023-11-03 15:51:06
pick_i-884495;2023-11-03 17:05:51
pick_i-884292;2023-11-03 21:38:15
pick_i-884528;2023-11-03 22:29:16
pick_i-884530;2023-11-03 22:29:28
pick_i-884333;2023-11-03 23:17:41
pick_i-884533;2023-11-03 23:21:27
pick_i-884515;2023-11-03 23:47:34
pick_i-884532;2023-11-04 02:06:09
pick_i-884527;2023-11-04 02:37:45
pick_i-884534;2023-11-04 03:16:18
pick_i-884509;2023-11-04 05:00:47
pick_i-884522;2023-11-04 05:12:50
pick_i-884531;2023-11-04 05:26:05
pick_i-884320;2023-11-04 06:19:20
pick_i-884524;2023-11-04 06:46:59
pick_i-884529;2023-11-04 07:09:09
pick_i-884526;2023-11-04 07:26:08
pick_i-884537;2023-11-04 08:32:33
pick_i-884512;2023-11-04 08:46:47
pick_i-884525;2023-11-04 08:50:18
pick_i-884519;2023-11-04 10:20:08
pick_i-884536;2023-11-04 11:26:38
pick_i-884544;2023-11-04 11:58:24
pick_i-884553;2023-11-04 13:03:45
pick_i-884541;2023-11-04 14:06:46
pick_i-884535;2023-11-04 14:42:27
pick_i-884538;2023-11-04 15:44:11
pick_i-884274;2023-11-04 15:45:58
pick_i-884562;2023-11-04 16:10:42
pick_i-884547;2023-11-04 17:10:46
pick_i-884566;2023-11-04 18:16:33
pick_i-884558;2023-11-04 18:18:19
pick_i-884550;2023-11-04 18:21:53
pick_i-884563;2023-11-04 18:56:14
pick_i-884540;2023-11-04 20:14:13
pick_i-884564;2023-11-04 22:18:49
pick_i-884290;2023-11-04 22:43:55
pick_i-884295;2023-11-05 01:10:47
pick_i-884380;2023-11-05 02:47:02
pick_i-884565;2023-11-05 02:51:21
pick_i-884568;2023-11-05 03:52:51
pick_i-884523;2023-11-05 04:03:56
pick_i-884556;2023-11-05 04:07:57
pick_i-884573;2023-11-05 04:42:21
pick_i-884554;2023-11-05 05:06:32
pick_i-884543;2023-11-05 05:17:11
pick_i-884545;2023-11-05 05:58:18
pick_i-884559;2023-11-05 06:17:59
pick_i-884552;2023-11-05 06:30:48
pick_i-884325;2023-11-05 08:09:38
pick_i-884569;2023-11-05 08:24:01
pick_i-884560;2023-11-05 09:47:20
pick_i-884546;2023-11-05 10:03:09
pick_i-884561;2023-11-05 10:10:16
pick_i-884551;2023-11-05 11:25:01
pick_i-884570;2023-11-05 12:07:34
pick_i-884557;2023-11-05 12:24:10
pick_i-884549;2023-11-05 12:35:51
pick_i-884542;2023-11-05 13:28:27
pick_i-884571;2023-11-05 13:47:58
pick_i-884539;2023-11-05 14:11:47
pick_i-884548;2023-11-05 16:46:04
pick_i-884574;2023-11-05 20:11:20
pick_i-884572;2023-11-05 20:35:27
pick_i-884283;2023-11-05 21:14:49
pick_i-884284;2023-11-05 23:18:50
pick_i-884252;2023-11-06 00:48:50
pick_i-884555;2023-11-06 03:06:53
pick_i-884334;2023-11-06 07:59:21
pick_i-884575;2023-11-06 08:49:40
pick_i-884352;2023-11-06 14:03:53
pick_i-884578;2023-11-06 18:15:44
pick_i-884577;2023-11-06 21:10:16
pick_i-884264;2023-11-06 22:41:51
pick_i-884291;2023-11-07 00:41:24
pick_i-884579;2023-11-07 01:39:38
pick_i-884305;2023-11-07 10:09:10
pick_i-884576;2023-11-07 10:59:50
pick_i-884359;2023-11-07 11:20:18
pick_i-884432;2023-11-07 13:09:35
pick_i-884580;2023-11-07 14:23:50
pick_i-884398;2023-11-07 14:39:07
pick_i-884277;2023-11-07 14:56:24
pick_i-884582;2023-11-07 15:38:30
pick_i-884426;2023-11-07 19:06:59
pick_i-884590;2023-11-07 20:14:57
pick_i-884581;2023-11-07 20:56:47
pick_i-884588;2023-11-07 23:08:30
pick_i-884589;2023-11-08 00:18:47
pick_i-884598;2023-11-08 00:58:58
pick_i-884585;2023-11-08 02:20:32
pick_i-884369;2023-11-08 03:52:51
pick_i-884591;2023-11-08 04:27:57
pick_i-884601;2023-11-08 05:17:46
pick_i-884592;2023-11-08 06:12:27
pick_i-884600;2023-11-08 06:32:24
pick_i-884605;2023-11-08 08:38:22
pick_i-884606;2023-11-08 10:42:18
pick_i-884594;2023-11-08 10:57:27
pick_i-884363;2023-11-08 11:03:27
pick_i-884595;2023-11-08 13:01:54
pick_i-884587;2023-11-08 13:03:20
pick_i-884584;2023-11-08 13:06:43
pick_i-884435;2023-11-08 13:11:43
pick_i-884611;2023-11-08 13:27:15
pick_i-884586;2023-11-08 14:02:12
pick_i-884597;2023-11-08 14:21:41
pick_i-884618;2023-11-08 17:26:47
pick_i-884599;2023-11-08 18:41:59
pick_i-884626;2023-11-08 18:54:44
pick_i-884604;2023-11-08 22:32:47
pick_i-884619;2023-11-09 00:50:10
pick_i-884395;2023-11-09 02:17:53
pick_i-884622;2023-11-09 02:31:17
pick_i-884392;2023-11-09 03:00:03
pick_i-884615;2023-11-09 03:48:58
pick_i-884610;2023-11-09 04:15:00
pick_i-884624;2023-11-09 04:52:54
pick_i-884607;2023-11-09 05:20:23
pick_i-884627;2023-11-09 05:54:24
pick_i-884405;2023-11-09 06:06:51
pick_i-884411;2023-11-09 06:36:37
pick_i-884608;2023-11-09 07:17:59
pick_i-884609;2023-11-09 08:22:57
pick_i-884629;2023-11-09 10:50:34
pick_i-884620;2023-11-09 11:32:09
pick_i-884327;2023-11-09 11:55:46
pick_i-884602;2023-11-09 12:23:48
pick_i-884635;2023-11-09 13:53:09
pick_i-884623;2023-11-09 15:26:19
pick_i-884631;2023-11-09 15:37:01
pick_i-884342;2023-11-09 17:12:40
pick_i-884638;2023-11-09 17:30:03
pick_i-884628;2023-11-09 19:23:05
pick_i-884474;2023-11-09 19:26:38
pick_i-884637;2023-11-09 19:32:43
pick_i-884645;2023-11-09 19:44:54
pick_i-884646;2023-11-09 21:45:07
pick_i-884313;2023-11-09 21:58:38
pick_i-884397;2023-11-10 00:31:52
pick_i-884639;2023-11-10 00:56:43
pick_i-884480;2023-11-10 01:48:31
pick_i-884649;2023-11-10 03:03:37
pick_i-884650;2023-11-10 04:00:35
pick_i-884644;2023-11-10 05:46:01
pick_i-884422;2023-11-10 06:23:03
pick_i-884642;2023-11-10 06:30:02
pick_i-884652;2023-11-10 09:28:43
pick_i-884634;2023-11-10 10:06:58
pick_i-884647;2023-11-10 11:11:17
pick_i-884636;2023-11-10 13:51:05
pick_i-884655;2023-11-10 17:01:27
pick_i-884654;2023-11-10 17:59:54
pick_i-884648;2023-11-10 20:32:31
pick_i-884653;2023-11-10 20:55:51
pick_i-884659;2023-11-10 21:47:57
pick_i-884668;2023-11-11 00:32:47
pick_i-884681;2023-11-11 00:37:04
pick_i-884661;2023-11-11 00:48:15
pick_i-884664;2023-11-11 00:57:09
pick_i-884663;2023-11-11 01:29:29
pick_i-884656;2023-11-11 01:34:45
pick_i-884671;2023-11-11 02:23:32
pick_i-884660;2023-11-11 02:48:51
pick_i-884678;2023-11-11 03:06:33
pick_i-884651;2023-11-11 04:14:20
pick_i-884665;2023-11-11 06:07:24
pick_i-884666;2023-11-11 06:27:39
pick_i-884682;2023-11-11 07:04:08
pick_i-884672;2023-11-11 08:31:29
pick_i-884673;2023-11-11 08:34:57
pick_i-884669;2023-11-11 08:56:16
pick_i-884402;2023-11-11 10:50:25
pick_i-884674;2023-11-11 15:22:10
pick_i-884677;2023-11-11 15:39:07
pick_i-884685;2023-11-11 16:16:59
pick_i-884667;2023-11-11 16:31:55
pick_i-884676;2023-11-11 18:12:45
pick_i-884683;2023-11-11 18:41:03
pick_i-884680;2023-11-11 20:32:56
pick_i-884670;2023-11-11 21:09:02
pick_i-884679;2023-11-12 00:40:56
pick_i-884684;2023-11-12 01:28:11
pick_i-884687;2023-11-12 02:15:23
pick_i-884699;2023-11-12 04:51:02
pick_i-884696;2023-11-12 04:56:47
pick_i-884702;2023-11-12 05:50:40
pick_i-884697;2023-11-12 06:09:53
pick_i-884385;2023-11-12 06:21:18
pick_i-884691;2023-11-12 07:23:50
pick_i-884713;2023-11-12 07:47:35
pick_i-884477;2023-11-12 08:03:11
pick_i-884506;2023-11-12 08:07:10
pick_i-884688;2023-11-12 08:32:02
pick_i-884695;2023-11-12 12:10:51
pick_i-884707;2023-11-12 12:51:36
pick_i-884698;2023-11-12 13:46:57
pick_i-884413;2023-11-12 13:51:33
pick_i-884714;2023-11-12 14:48:10
pick_i-884692;2023-11-12 16:14:08
pick_i-884514;2023-11-12 16:18:03
pick_i-884705;2023-11-12 16:18:04
pick_i-884700;2023-11-12 17:42:06
pick_i-884689;2023-11-12 18:49:41
pick_i-884709;2023-11-13 00:43:10
pick_i-884690;2023-11-13 01:26:45
pick_i-884706;2023-11-13 02:53:41
pick_i-884708;2023-11-13 02:55:50
pick_i-884711;2023-11-13 03:02:30
pick_i-884448;2023-11-13 04:41:38
pick_i-884717;2023-11-13 05:05:59
pick_i-884710;2023-11-13 05:24:26
pick_i-884716;2023-11-13 07:32:03
pick_i-884701;2023-11-13 10:28:18
pick_i-884718;2023-11-13 14:25:01
pick_i-884715;2023-11-13 20:52:22
pick_i-884389;2023-11-13 23:12:06
pick_i-884719;2023-11-14 01:31:37
pick_i-884491;2023-11-14 05:29:14
pick_i-884457;2023-11-14 06:43:16
pick_i-884725;2023-11-14 12:56:17
pick_i-884511;2023-11-14 14:53:52
pick_i-884734;2023-11-14 17:34:34
pick_i-884736;2023-11-14 19:47:44
pick_i-884728;2023-11-14 19:48:51
pick_i-884733;2023-11-14 20:13:28
pick_i-884723;2023-11-14 20:57:57
pick_i-884721;2023-11-14 23:21:25
pick_i-884739;2023-11-14 23:29:03
pick_i-884732;2023-11-15 03:00:52
pick_i-884722;2023-11-15 05:25:09
pick_i-884505;2023-11-15 09:05:53
pick_i-884726;2023-11-15 09:29:46
pick_i-884724;2023-11-15 09:57:19
pick_i-884731;2023-11-15 11:41:05
pick_i-884743;2023-11-15 12:14:35
pick_i-884746;2023-11-15 12:27:39
pick_i-884748;2023-11-15 14:19:37
pick_i-884764;2023-11-15 15:26:27
pick_i-884738;2023-11-15 18:31:28
pick_i-884508;2023-11-15 19:01:04
pick_i-884767;2023-11-15 20:16:29
pick_i-884742;2023-11-15 21:51:30
pick_i-884727;2023-11-15 22:31:51
pick_i-884768;2023-11-15 22:52:48
pick_i-884744;2023-11-15 23:29:07
pick_i-884756;2023-11-15 23:58:02
pick_i-884763;2023-11-16 01:07:41
pick_i-884740;2023-11-16 02:15:35
pick_i-884776;2023-11-16 02:41:22
pick_i-884766;2023-11-16 02:49:53
pick_i-884773;2023-11-16 03:01:26
pick_i-884520;2023-11-16 03:52:59
pick_i-884755;2023-11-16 04:07:04
pick_i-884749;2023-11-16 04:26:58
pick_i-884745;2023-11-16 04:32:47
pick_i-884762;2023-11-16 04:59:16
pick_i-884771;2023-11-16 05:14:11
pick_i-884757;2023-11-16 05:34:47
pick_i-884775;2023-11-16 05:36:22
pick_i-884765;2023-11-16 06:05:55
pick_i-884518;2023-11-16 07:39:30
pick_i-884752;2023-11-16 08:30:41
pick_i-884758;2023-11-16 12:18:52
pick_i-884483;2023-11-16 12:19:14
pick_i-884761;2023-11-16 12:36:43
pick_i-884786;2023-11-16 13:59:39
pick_i-884794;2023-11-16 16:23:41
pick_i-884784;2023-11-16 17:02:17
pick_i-884583;2023-11-16 17:45:20
pick_i-884759;2023-11-16 18:20:40
pick_i-884770;2023-11-16 19:05:52
pick_i-884810;2023-11-16 19:25:08
pick_i-884780;2023-11-16 19:35:03
pick_i-884567;2023-11-16 19:35:57
pick_i-884781;2023-11-16 20:08:53
pick_i-884779;2023-11-16 20:27:13
pick_i-884793;2023-11-16 21:42:32
pick_i-884787;2023-11-16 23:22:53
pick_i-884804;2023-11-16 23:44:53
pick_i-884788;2023-11-16 23:47:20
pick_i-884796;2023-11-16 23:58:11
pick_i-884791;2023-11-16 23:59:41
pick_i-884813;2023-11-17 00:06:57
pick_i-884801;2023-11-17 01:43:54
pick_i-884769;2023-11-17 02:07:06
pick_i-884806;2023-11-17 03:04:33
pick_i-884778;2023-11-17 04:37:41
pick_i-884516;2023-11-17 05:03:56
pick_i-884809;2023-11-17 05:10:14
pick_i-884785;2023-11-17 05:14:39
pick_i-884797;2023-11-17 12:50:31
pick_i-884811;2023-11-17 13:42:31
pick_i-884802;2023-11-17 14:27:53
pick_i-884805;2023-11-17 14:27:57
pick_i-884822;2023-11-17 14:41:02
pick_i-884833;2023-11-17 17:46:38
pick_i-884807;2023-11-17 18:06:09
pick_i-884815;2023-11-17 18:16:59
pick_i-884832;2023-11-17 19:51:42
pick_i-884818;2023-11-17 20:30:26
pick_i-884792;2023-11-17 20:42:16
pick_i-884819;2023-11-17 21:54:05
pick_i-884800;2023-11-17 22:10:16
pick_i-884824;2023-11-17 23:00:29
pick_i-884798;2023-11-17 23:08:55
pick_i-884823;2023-11-18 02:08:54
pick_i-884817;2023-11-18 02:16:56
pick_i-884837;2023-11-18 02:25:59
pick_i-884850;2023-11-18 02:40:07
pick_i-884845;2023-11-18 05:56:35
pick_i-884808;2023-11-18 06:21:36
pick_i-884828;2023-11-18 06:50:54
pick_i-884826;2023-11-18 09:28:39
pick_i-884848;2023-11-18 10:17:41
pick_i-884820;2023-11-18 10:29:48
pick_i-884841;2023-11-18 10:49:40
pick_i-884854;2023-11-18 11:04:09
pick_i-884825;2023-11-18 11:48:33
pick_i-884853;2023-11-18 16:25:33
pick_i-884827;2023-11-18 18:32:17
pick_i-884821;2023-11-18 18:40:59
pick_i-884846;2023-11-18 19:30:59
pick_i-884870;2023-11-18 21:05:51
pick_i-884838;2023-11-18 21:09:52
pick_i-884834;2023-11-18 21:13:02
pick_i-884836;2023-11-18 21:57:53
pick_i-884843;2023-11-18 22:01:23
pick_i-884612;2023-11-18 22:10:39
pick_i-884847;2023-11-19 00:06:59
pick_i-884849;2023-11-19 01:14:59
pick_i-884872;2023-11-19 02:06:33
pick_i-884859;2023-11-19 02:40:51
pick_i-884868;2023-11-19 03:23:05
pick_i-884844;2023-11-19 05:24:59
pick_i-884830;2023-11-19 06:06:27
pick_i-884835;2023-11-19 07:18:41
pick_i-884866;2023-11-19 07:57:20
pick_i-884839;2023-11-19 08:20:40
pick_i-884862;2023-11-19 08:43:04
pick_i-884851;2023-11-19 10:01:23
pick_i-884881;2023-11-19 10:06:06
pick_i-884873;2023-11-19 10:35:36
pick_i-884861;2023-11-19 11:48:20
pick_i-884865;2023-11-19 12:50:59
pick_i-884871;2023-11-19 15:36:51
pick_i-884857;2023-11-19 15:52:44
pick_i-884883;2023-11-19 18:01:27
pick_i-884877;2023-11-19 19:44:53
pick_i-884863;2023-11-19 21:24:52
pick_i-884867;2023-11-19 21:52:18
pick_i-884878;2023-11-19 22:44:43
pick_i-884662;2023-11-19 23:27:04
pick_i-884884;2023-11-20 00:20:33
pick_i-884657;2023-11-20 01:32:26
pick_i-884874;2023-11-20 03:15:52
pick_i-884641;2023-11-20 05:32:20
pick_i-884890;2023-11-20 05:57:42
