ocel_id;ocel_time
weigh_empty_trucktr90;2028-03-27 13:01:36
weigh_empty_trucktr36;2028-03-27 13:26:36
weigh_empty_trucktr79;2028-03-27 15:39:56
weigh_empty_trucktr286;2028-03-27 16:07:41
weigh_empty_trucktr269;2028-03-27 18:10:08
weigh_empty_trucktr239;2028-03-28 20:56:20
weigh_empty_trucktr164;2028-03-28 21:29:11
weigh_empty_trucktr298;2028-03-28 23:50:46
weigh_empty_trucktr176;2028-03-29 02:32:20
weigh_empty_trucktr230;2028-03-29 23:19:30
weigh_empty_trucktr295;2028-03-30 05:14:39
weigh_empty_trucktr144;2028-03-30 05:14:40
weigh_empty_trucktr296;2028-03-30 07:23:54
weigh_empty_trucktr80;2028-03-30 07:54:54
weigh_empty_trucktr77;2028-03-30 08:46:02
weigh_empty_trucktr290;2028-03-30 10:20:48
weigh_empty_trucktr284;2028-03-30 11:13:32
weigh_empty_trucktr69;2028-03-30 11:16:01
weigh_empty_trucktr204;2028-03-30 12:19:45
weigh_empty_trucktr6;2028-03-30 12:30:59
weigh_empty_trucktr167;2028-03-30 16:08:38
weigh_empty_trucktr39;2028-03-30 19:46:01
weigh_empty_trucktr218;2028-03-31 11:40:50
weigh_empty_trucktr258;2028-03-31 13:50:14
weigh_empty_trucktr110;2028-03-31 16:52:10
weigh_empty_trucktr34;2028-03-31 18:50:14
weigh_empty_trucktr288;2028-03-31 19:44:42
weigh_empty_trucktr247;2028-04-01 00:33:11
weigh_empty_trucktr104;2028-04-01 03:09:07
weigh_empty_trucktr71;2028-04-01 10:52:54
weigh_empty_trucktr207;2028-04-01 14:08:54
weigh_empty_trucktr212;2028-04-01 14:31:04
weigh_empty_trucktr127;2028-04-02 03:13:04
weigh_empty_trucktr295;2028-04-02 04:06:45
weigh_empty_trucktr65;2028-04-02 04:23:24
weigh_empty_trucktr69;2028-04-02 07:35:57
weigh_empty_trucktr93;2028-04-02 07:53:28
weigh_empty_trucktr165;2028-04-02 09:46:02
weigh_empty_trucktr147;2028-04-02 13:41:32
weigh_empty_trucktr203;2028-04-03 21:21:25
weigh_empty_trucktr268;2028-04-04 00:48:05
weigh_empty_trucktr57;2028-04-04 00:56:06
weigh_empty_trucktr283;2028-04-04 02:13:01
weigh_empty_trucktr236;2028-04-04 15:11:39
weigh_empty_trucktr183;2028-04-04 16:45:29
weigh_empty_trucktr59;2028-04-04 17:56:02
weigh_empty_trucktr211;2028-04-04 19:42:13
weigh_empty_trucktr215;2028-04-04 20:17:34
weigh_empty_trucktr288;2028-04-04 23:51:46
weigh_empty_trucktr143;2028-04-06 09:58:54
weigh_empty_trucktr96;2028-04-06 12:01:22
weigh_empty_trucktr249;2028-04-06 12:31:50
weigh_empty_trucktr230;2028-04-06 15:08:04
weigh_empty_trucktr280;2028-04-06 17:02:32
weigh_empty_trucktr253;2028-04-06 19:14:12
weigh_empty_trucktr244;2028-04-07 01:35:39
weigh_empty_trucktr228;2028-04-07 12:06:52
weigh_empty_trucktr213;2028-04-07 12:19:19
weigh_empty_trucktr110;2028-04-07 13:21:45
weigh_empty_trucktr43;2028-04-07 13:46:52
weigh_empty_trucktr87;2028-04-07 14:46:28
weigh_empty_trucktr140;2028-04-07 15:14:19
weigh_empty_trucktr50;2028-04-07 17:22:00
weigh_empty_trucktr18;2028-04-07 18:25:22
weigh_empty_trucktr212;2028-04-07 20:12:30
weigh_empty_trucktr192;2028-04-08 18:56:22
weigh_empty_trucktr290;2028-04-08 19:14:40
weigh_empty_trucktr89;2028-04-08 19:50:19
weigh_empty_trucktr164;2028-04-09 04:47:02
weigh_empty_trucktr245;2028-04-09 08:00:04
weigh_empty_trucktr14;2028-04-09 10:35:17
weigh_empty_trucktr112;2028-04-09 10:53:42
weigh_empty_trucktr70;2028-04-09 14:20:42
weigh_empty_trucktr296;2028-04-09 16:45:39
weigh_empty_trucktr205;2028-04-09 17:12:03
weigh_empty_trucktr186;2028-04-09 17:21:18
weigh_empty_trucktr273;2028-04-09 21:11:42
weigh_empty_trucktr259;2028-04-09 23:12:23
weigh_empty_trucktr232;2028-04-10 01:44:13
weigh_empty_trucktr130;2028-04-10 06:23:43
weigh_empty_trucktr155;2028-04-10 08:44:05
weigh_empty_trucktr71;2028-04-10 09:47:48
weigh_empty_trucktr294;2028-04-10 10:05:56
weigh_empty_trucktr261;2028-04-10 16:14:40
weigh_empty_trucktr97;2028-04-10 17:15:12
weigh_empty_trucktr283;2028-04-10 19:21:10
weigh_empty_trucktr45;2028-04-10 20:30:53
weigh_empty_trucktr218;2028-04-11 02:14:38
weigh_empty_trucktr284;2028-04-11 04:53:18
weigh_empty_trucktr149;2028-04-11 22:13:39
weigh_empty_trucktr57;2028-04-11 23:29:50
weigh_empty_trucktr138;2028-04-12 12:31:26
weigh_empty_trucktr101;2028-04-12 13:08:24
weigh_empty_trucktr99;2028-04-12 15:19:30
weigh_empty_trucktr131;2028-04-12 15:29:35
weigh_empty_trucktr170;2028-04-12 16:37:12
weigh_empty_trucktr34;2028-04-13 08:01:21
weigh_empty_trucktr215;2028-04-13 10:54:18
weigh_empty_trucktr122;2028-04-13 11:21:31
weigh_empty_trucktr132;2028-04-15 17:06:25
weigh_empty_trucktr98;2028-04-15 18:23:21
weigh_empty_trucktr167;2028-04-15 20:46:13
weigh_empty_trucktr191;2028-04-15 23:48:49
weigh_empty_trucktr240;2028-04-16 04:46:19
weigh_empty_trucktr193;2028-04-16 05:38:23
weigh_empty_trucktr52;2028-04-16 06:49:25
weigh_empty_trucktr192;2028-04-16 08:18:20
weigh_empty_trucktr172;2028-04-17 03:08:41
weigh_empty_trucktr36;2028-04-17 05:50:42
weigh_empty_trucktr235;2028-04-17 05:51:13
weigh_empty_trucktr159;2028-04-17 06:31:03
weigh_empty_trucktr179;2028-04-18 12:02:20
weigh_empty_trucktr296;2028-04-18 13:38:09
weigh_empty_trucktr173;2028-04-18 16:37:13
weigh_empty_trucktr41;2028-04-18 16:50:20
weigh_empty_trucktr186;2028-04-18 17:36:18
weigh_empty_trucktr223;2028-04-18 17:48:32
weigh_empty_trucktr5;2028-04-18 18:48:29
weigh_empty_trucktr277;2028-04-19 01:06:10
weigh_empty_trucktr67;2028-04-19 09:10:46
weigh_empty_trucktr282;2028-04-19 09:34:24
weigh_empty_trucktr153;2028-04-19 23:19:31
weigh_empty_trucktr204;2028-04-20 01:41:53
weigh_empty_trucktr42;2028-04-20 04:09:32
weigh_empty_trucktr206;2028-04-20 05:51:11
weigh_empty_trucktr228;2028-04-20 06:37:58
weigh_empty_trucktr202;2028-04-20 06:39:05
weigh_empty_trucktr197;2028-04-20 09:26:45
weigh_empty_trucktr96;2028-04-20 10:47:39
weigh_empty_trucktr34;2028-04-20 11:17:30
weigh_empty_trucktr78;2028-04-20 12:23:46
weigh_empty_trucktr133;2028-04-20 13:54:35
weigh_empty_trucktr53;2028-04-20 15:21:29
weigh_empty_trucktr166;2028-04-20 16:33:58
weigh_empty_trucktr28;2028-04-20 16:38:53
weigh_empty_trucktr159;2028-04-20 19:01:44
weigh_empty_trucktr81;2028-04-22 05:43:17
weigh_empty_trucktr255;2028-04-22 07:13:49
weigh_empty_trucktr278;2028-04-22 08:16:41
weigh_empty_trucktr226;2028-04-22 09:07:46
weigh_empty_trucktr40;2028-04-22 10:39:16
weigh_empty_trucktr273;2028-04-22 11:30:51
weigh_empty_trucktr88;2028-04-22 15:27:14
weigh_empty_trucktr91;2028-04-22 17:58:42
weigh_empty_trucktr54;2028-04-22 19:17:23
weigh_empty_trucktr177;2028-04-22 19:38:51
weigh_empty_trucktr75;2028-04-22 20:43:04
weigh_empty_trucktr292;2028-04-22 20:43:16
weigh_empty_trucktr60;2028-04-22 21:13:35
weigh_empty_trucktr55;2028-04-22 21:22:29
weigh_empty_trucktr293;2028-04-22 23:19:15
weigh_empty_trucktr17;2028-04-23 01:49:15
weigh_empty_trucktr259;2028-04-24 16:16:22
weigh_empty_trucktr237;2028-04-24 21:48:02
weigh_empty_trucktr111;2028-04-24 22:10:08
weigh_empty_trucktr235;2028-04-24 23:09:09
weigh_empty_trucktr192;2028-04-24 23:19:20
weigh_empty_trucktr291;2028-04-24 23:41:10
weigh_empty_trucktr279;2028-04-25 03:47:31
weigh_empty_trucktr119;2028-04-25 04:39:12
weigh_empty_trucktr213;2028-04-25 06:17:44
weigh_empty_trucktr77;2028-04-25 07:12:36
weigh_empty_trucktr276;2028-04-25 09:23:48
weigh_empty_trucktr217;2028-04-25 09:25:04
weigh_empty_trucktr22;2028-04-25 09:39:35
weigh_empty_trucktr113;2028-04-26 10:15:07
weigh_empty_trucktr205;2028-04-26 14:03:35
weigh_empty_trucktr277;2028-04-26 21:56:50
weigh_empty_trucktr208;2028-04-27 01:35:49
weigh_empty_trucktr16;2028-04-27 02:24:15
weigh_empty_trucktr288;2028-04-27 04:18:21
weigh_empty_trucktr239;2028-04-27 12:25:44
weigh_empty_trucktr21;2028-04-27 14:51:30
weigh_empty_trucktr263;2028-04-27 16:43:18
weigh_empty_trucktr34;2028-04-27 18:53:41
weigh_empty_trucktr152;2028-04-28 06:03:01
weigh_empty_trucktr132;2028-04-28 09:00:13
weigh_empty_trucktr75;2028-04-28 17:37:28
weigh_empty_trucktr181;2028-04-28 18:27:48
weigh_empty_trucktr241;2028-04-28 18:30:44
weigh_empty_trucktr216;2028-04-28 19:11:27
weigh_empty_trucktr71;2028-04-28 20:16:37
weigh_empty_trucktr3;2028-04-28 21:50:46
weigh_empty_trucktr172;2028-04-28 23:20:08
weigh_empty_trucktr252;2028-04-29 07:20:31
weigh_empty_trucktr248;2028-04-29 09:51:19
weigh_empty_trucktr81;2028-04-29 17:40:52
weigh_empty_trucktr225;2028-04-29 17:54:10
weigh_empty_trucktr215;2028-04-29 18:08:01
weigh_empty_trucktr36;2028-04-29 22:18:26
weigh_empty_trucktr148;2028-04-30 03:19:06
weigh_empty_trucktr224;2028-04-30 14:51:07
weigh_empty_trucktr164;2028-04-30 21:48:46
weigh_empty_trucktr89;2028-05-01 04:03:56
weigh_empty_trucktr277;2028-05-01 20:31:44
weigh_empty_trucktr10;2028-05-01 21:52:29
weigh_empty_trucktr112;2028-05-01 22:59:01
weigh_empty_trucktr240;2028-05-01 23:45:59
weigh_empty_trucktr94;2028-05-02 01:56:15
weigh_empty_trucktr120;2028-05-02 05:16:54
weigh_empty_trucktr96;2028-05-02 05:19:55
weigh_empty_trucktr62;2028-05-02 10:43:22
weigh_empty_trucktr262;2028-05-02 19:32:01
weigh_empty_trucktr20;2028-05-03 02:43:39
weigh_empty_trucktr108;2028-05-03 02:48:14
weigh_empty_trucktr29;2028-05-03 08:28:23
weigh_empty_trucktr275;2028-05-03 11:52:19
weigh_empty_trucktr243;2028-05-04 21:31:39
weigh_empty_trucktr114;2028-05-05 02:24:46
weigh_empty_trucktr196;2028-05-05 02:38:18
weigh_empty_trucktr68;2028-05-05 03:59:59
weigh_empty_trucktr210;2028-05-05 04:02:52
weigh_empty_trucktr248;2028-05-05 05:49:24
weigh_empty_trucktr113;2028-05-05 13:31:58
weigh_empty_trucktr267;2028-05-05 13:52:20
weigh_empty_trucktr152;2028-05-05 20:43:27
weigh_empty_trucktr211;2028-05-05 21:43:51
weigh_empty_trucktr98;2028-05-05 23:48:39
weigh_empty_trucktr265;2028-05-06 00:02:24
weigh_empty_trucktr236;2028-05-06 08:25:27
weigh_empty_trucktr128;2028-05-06 13:42:14
weigh_empty_trucktr203;2028-05-06 14:25:23
weigh_empty_trucktr252;2028-05-07 00:36:38
weigh_empty_trucktr73;2028-05-07 03:28:45
weigh_empty_trucktr34;2028-05-07 04:11:50
weigh_empty_trucktr86;2028-05-07 05:12:13
weigh_empty_trucktr2;2028-05-07 06:23:34
weigh_empty_trucktr136;2028-05-07 07:55:38
weigh_empty_trucktr138;2028-05-08 17:02:44
weigh_empty_trucktr191;2028-05-08 17:28:04
weigh_empty_trucktr156;2028-05-08 18:40:12
weigh_empty_trucktr160;2028-05-08 20:53:54
weigh_empty_trucktr198;2028-05-08 23:45:42
weigh_empty_trucktr294;2028-05-09 17:11:24
weigh_empty_trucktr69;2028-05-09 20:57:06
weigh_empty_trucktr185;2028-05-09 21:25:49
weigh_empty_trucktr41;2028-05-09 22:55:00
weigh_empty_trucktr71;2028-05-11 01:31:12
weigh_empty_trucktr249;2028-05-11 01:54:03
weigh_empty_trucktr228;2028-05-11 03:02:16
weigh_empty_trucktr18;2028-05-11 09:15:35
weigh_empty_trucktr44;2028-05-11 22:29:03
weigh_empty_trucktr115;2028-05-11 22:51:02
weigh_empty_trucktr177;2028-05-11 23:48:23
weigh_empty_trucktr63;2028-05-12 04:05:25
weigh_empty_trucktr179;2028-05-12 04:48:16
weigh_empty_trucktr288;2028-05-12 06:54:38
weigh_empty_trucktr292;2028-05-12 10:17:06
weigh_empty_trucktr144;2028-05-12 10:50:27
weigh_empty_trucktr123;2028-05-12 11:48:48
weigh_empty_trucktr254;2028-05-12 13:10:35
weigh_empty_trucktr169;2028-05-12 14:12:02
weigh_empty_trucktr212;2028-05-12 15:06:37
weigh_empty_trucktr40;2028-05-12 15:22:56
weigh_empty_trucktr83;2028-05-12 15:48:19
weigh_empty_trucktr88;2028-05-12 16:37:13
weigh_empty_trucktr68;2028-05-12 19:36:37
weigh_empty_trucktr104;2028-05-12 19:36:51
weigh_empty_trucktr279;2028-05-15 05:31:35
weigh_empty_trucktr185;2028-05-15 06:16:41
weigh_empty_trucktr43;2028-05-15 09:48:34
weigh_empty_trucktr181;2028-05-15 09:48:37
weigh_empty_trucktr6;2028-05-16 06:27:33
weigh_empty_trucktr34;2028-05-16 07:14:13
weigh_empty_trucktr54;2028-05-16 08:33:42
weigh_empty_trucktr212;2028-05-16 09:23:04
weigh_empty_trucktr170;2028-05-17 03:48:20
weigh_empty_trucktr255;2028-05-17 05:06:40
weigh_empty_trucktr283;2028-05-17 05:22:53
weigh_empty_trucktr86;2028-05-17 06:32:08
weigh_empty_trucktr102;2028-05-17 07:31:16
weigh_empty_trucktr46;2028-05-17 19:55:03
weigh_empty_trucktr18;2028-05-17 19:57:17
weigh_empty_trucktr14;2028-05-17 22:01:21
weigh_empty_trucktr186;2028-05-17 23:48:09
weigh_empty_trucktr82;2028-05-18 00:01:03
weigh_empty_trucktr239;2028-05-18 18:17:06
weigh_empty_trucktr270;2028-05-18 23:23:40
weigh_empty_trucktr218;2028-05-18 23:58:10
weigh_empty_trucktr300;2028-05-19 01:15:24
weigh_empty_trucktr7;2028-05-19 01:43:25
weigh_empty_trucktr285;2028-05-19 01:53:02
weigh_empty_trucktr267;2028-05-19 02:32:00
weigh_empty_trucktr279;2028-05-19 02:38:46
weigh_empty_trucktr151;2028-05-19 03:39:59
weigh_empty_trucktr222;2028-05-19 05:17:34
weigh_empty_trucktr193;2028-05-21 07:55:50
weigh_empty_trucktr50;2028-05-21 10:38:07
weigh_empty_trucktr29;2028-05-21 14:56:34
weigh_empty_trucktr246;2028-05-21 16:53:15
weigh_empty_trucktr15;2028-05-21 19:28:44
weigh_empty_trucktr231;2028-05-21 21:41:13
weigh_empty_trucktr181;2028-05-22 04:03:54
weigh_empty_trucktr116;2028-05-22 07:29:29
weigh_empty_trucktr7;2028-05-22 09:23:49
weigh_empty_trucktr74;2028-05-22 13:05:42
weigh_empty_trucktr162;2028-05-22 14:26:31
weigh_empty_trucktr103;2028-05-22 14:36:07
weigh_empty_trucktr18;2028-05-22 19:31:21
weigh_empty_trucktr218;2028-05-22 20:03:49
weigh_empty_trucktr240;2028-05-22 23:54:39
weigh_empty_trucktr30;2028-05-23 00:01:12
weigh_empty_trucktr77;2028-05-23 00:03:30
weigh_empty_trucktr259;2028-05-23 00:07:29
weigh_empty_trucktr76;2028-05-23 00:09:41
weigh_empty_trucktr180;2028-05-23 01:22:37
weigh_empty_trucktr9;2028-05-23 01:42:31
weigh_empty_trucktr31;2028-05-23 04:21:36
weigh_empty_trucktr110;2028-05-23 04:33:05
weigh_empty_trucktr81;2028-05-23 21:34:18
weigh_empty_trucktr108;2028-05-23 23:21:47
weigh_empty_trucktr137;2028-05-24 03:51:01
weigh_empty_trucktr144;2028-05-24 04:40:42
weigh_empty_trucktr277;2028-05-25 05:13:02
weigh_empty_trucktr52;2028-05-25 11:06:02
weigh_empty_trucktr147;2028-05-25 11:38:31
weigh_empty_trucktr71;2028-05-25 11:42:59
weigh_empty_trucktr62;2028-05-25 11:58:53
weigh_empty_trucktr232;2028-05-25 12:29:21
weigh_empty_trucktr239;2028-05-25 16:41:42
weigh_empty_trucktr185;2028-05-25 22:21:43
weigh_empty_trucktr136;2028-05-26 00:41:51
weigh_empty_trucktr265;2028-05-26 00:53:17
weigh_empty_trucktr57;2028-05-26 02:06:04
weigh_empty_trucktr59;2028-05-27 12:04:30
weigh_empty_trucktr96;2028-05-27 16:35:53
weigh_empty_trucktr278;2028-05-27 16:56:46
weigh_empty_trucktr206;2028-05-27 20:06:19
weigh_empty_trucktr133;2028-05-27 20:10:40
weigh_empty_trucktr216;2028-05-27 21:21:49
weigh_empty_trucktr104;2028-05-28 16:26:14
weigh_empty_trucktr187;2028-05-28 20:42:15
weigh_empty_trucktr10;2028-05-28 21:56:21
weigh_empty_trucktr249;2028-05-29 00:45:05
weigh_empty_trucktr172;2028-05-29 02:59:42
weigh_empty_trucktr159;2028-05-29 04:54:59
weigh_empty_trucktr100;2028-05-29 07:21:24
weigh_empty_trucktr267;2028-05-29 11:05:46
weigh_empty_trucktr274;2028-05-29 11:22:25
weigh_empty_trucktr103;2028-05-29 12:12:54
weigh_empty_trucktr63;2028-05-29 14:38:35
weigh_empty_trucktr215;2028-05-29 15:43:07
weigh_empty_trucktr178;2028-05-29 16:25:24
weigh_empty_trucktr254;2028-05-29 17:58:16
weigh_empty_trucktr27;2028-05-29 18:35:11
weigh_empty_trucktr72;2028-05-29 19:16:40
weigh_empty_trucktr13;2028-05-29 20:31:30
weigh_empty_trucktr122;2028-05-29 21:36:35
weigh_empty_trucktr218;2028-05-29 21:55:39
weigh_empty_trucktr41;2028-05-30 00:21:32
weigh_empty_trucktr97;2028-05-30 10:44:25
weigh_empty_trucktr234;2028-05-30 13:45:15
weigh_empty_trucktr197;2028-05-30 14:24:29
weigh_empty_trucktr47;2028-05-30 15:06:33
weigh_empty_trucktr155;2028-05-30 15:44:15
weigh_empty_trucktr163;2028-05-30 21:29:56
weigh_empty_trucktr95;2028-05-31 04:20:13
weigh_empty_trucktr256;2028-06-01 10:55:56
weigh_empty_trucktr261;2028-06-02 01:27:01
weigh_empty_trucktr289;2028-06-02 03:05:43
weigh_empty_trucktr161;2028-06-02 03:17:51
weigh_empty_trucktr93;2028-06-02 06:02:50
weigh_empty_trucktr2;2028-06-02 09:19:54
weigh_empty_trucktr222;2028-06-02 16:13:44
weigh_empty_trucktr3;2028-06-02 17:24:15
weigh_empty_trucktr65;2028-06-02 19:53:31
weigh_empty_trucktr23;2028-06-02 20:04:23
weigh_empty_trucktr288;2028-06-02 21:04:39
weigh_empty_trucktr64;2028-06-03 00:04:48
weigh_empty_trucktr196;2028-06-03 18:04:24
weigh_empty_trucktr28;2028-06-03 19:05:00
weigh_empty_trucktr124;2028-06-03 21:42:42
weigh_empty_trucktr291;2028-06-03 23:37:47
weigh_empty_trucktr58;2028-06-04 01:30:59
weigh_empty_trucktr14;2028-06-04 02:48:46
weigh_empty_trucktr129;2028-06-04 05:08:20
weigh_empty_trucktr198;2028-06-05 21:09:02
weigh_empty_trucktr117;2028-06-06 03:23:59
weigh_empty_trucktr50;2028-06-06 06:04:17
weigh_empty_trucktr228;2028-06-06 06:22:23
weigh_empty_trucktr85;2028-06-06 06:23:35
weigh_empty_trucktr90;2028-06-06 06:48:40
weigh_empty_trucktr166;2028-06-06 23:27:44
weigh_empty_trucktr115;2028-06-07 00:38:59
weigh_empty_trucktr167;2028-06-07 02:45:07
weigh_empty_trucktr4;2028-06-07 08:19:04
weigh_empty_trucktr236;2028-06-07 18:03:54
weigh_empty_trucktr207;2028-06-07 18:48:59
weigh_empty_trucktr88;2028-06-07 21:31:52
weigh_empty_trucktr239;2028-06-07 22:56:19
weigh_empty_trucktr28;2028-06-07 23:47:56
weigh_empty_trucktr64;2028-06-08 03:58:02
weigh_empty_trucktr56;2028-06-08 06:50:14
weigh_empty_trucktr153;2028-06-08 19:14:38
weigh_empty_trucktr133;2028-06-08 21:35:42
weigh_empty_trucktr105;2028-06-08 22:10:25
weigh_empty_trucktr220;2028-06-08 23:00:21
weigh_empty_trucktr275;2028-06-09 23:23:23
weigh_empty_trucktr195;2028-06-09 23:34:17
weigh_empty_trucktr265;2028-06-10 03:13:35
weigh_empty_trucktr88;2028-06-14 16:55:04
weigh_empty_trucktr175;2028-06-14 18:01:32
weigh_empty_trucktr54;2028-06-14 18:46:01
weigh_empty_trucktr282;2028-06-14 20:12:36
weigh_empty_trucktr173;2028-06-14 20:52:13
weigh_empty_trucktr151;2028-06-14 21:32:22
weigh_empty_trucktr178;2028-06-16 00:32:48
weigh_empty_trucktr265;2028-06-16 00:36:23
weigh_empty_trucktr291;2028-06-16 02:28:40
weigh_empty_trucktr193;2028-06-16 02:34:29
weigh_empty_trucktr4;2028-06-20 01:59:46
weigh_empty_trucktr28;2028-06-20 04:13:27
weigh_empty_trucktr169;2028-06-20 05:21:04
weigh_empty_trucktr15;2028-06-20 07:28:18
weigh_empty_trucktr111;2028-06-20 08:01:30
weigh_empty_trucktr76;2028-06-20 09:07:59
weigh_empty_trucktr140;2028-06-20 09:29:18
weigh_empty_trucktr168;2028-06-20 09:50:18
weigh_empty_trucktr92;2028-06-20 10:50:13
weigh_empty_trucktr226;2028-06-20 12:08:27
weigh_empty_trucktr57;2028-06-20 13:34:15
weigh_empty_trucktr49;2028-06-22 09:54:22
weigh_empty_trucktr34;2028-06-22 10:02:26
weigh_empty_trucktr48;2028-06-22 10:37:51
weigh_empty_trucktr198;2028-06-22 10:48:30
weigh_empty_trucktr293;2028-06-22 11:08:11
weigh_empty_trucktr258;2028-06-22 11:24:00
weigh_empty_trucktr158;2028-06-22 12:32:56
weigh_empty_trucktr161;2028-06-22 13:15:34
weigh_empty_trucktr63;2028-06-22 13:30:23
weigh_empty_trucktr214;2028-06-22 13:31:05
weigh_empty_trucktr212;2028-06-22 18:15:22
weigh_empty_trucktr75;2028-06-22 18:30:55
weigh_empty_trucktr288;2028-06-22 19:36:03
weigh_empty_trucktr209;2028-06-23 17:22:25
weigh_empty_trucktr51;2028-06-23 20:29:27
weigh_empty_trucktr256;2028-06-23 21:29:16
weigh_empty_trucktr261;2028-06-23 22:04:15
weigh_empty_trucktr196;2028-06-23 23:10:19
weigh_empty_trucktr57;2028-06-24 14:07:34
weigh_empty_trucktr47;2028-06-24 17:28:54
weigh_empty_trucktr130;2028-06-24 19:10:38
weigh_empty_trucktr163;2028-06-24 21:10:26
weigh_empty_trucktr118;2028-06-26 14:42:43
weigh_empty_trucktr186;2028-06-26 15:27:59
weigh_empty_trucktr181;2028-06-26 15:31:37
weigh_empty_trucktr56;2028-06-26 17:22:00
weigh_empty_trucktr29;2028-06-26 19:01:12
weigh_empty_trucktr68;2028-06-26 20:18:02
weigh_empty_trucktr252;2028-06-26 22:23:34
weigh_empty_trucktr244;2028-06-27 11:49:53
weigh_empty_trucktr49;2028-06-27 13:22:10
weigh_empty_trucktr115;2028-06-27 15:22:25
weigh_empty_trucktr76;2028-06-27 15:31:33
weigh_empty_trucktr69;2028-06-28 14:57:49
weigh_empty_trucktr40;2028-06-28 16:06:25
weigh_empty_trucktr162;2028-06-28 16:45:50
weigh_empty_trucktr296;2028-06-28 16:59:23
weigh_empty_trucktr207;2028-06-28 21:14:55
weigh_empty_trucktr95;2028-06-29 00:00:18
weigh_empty_trucktr31;2028-06-29 14:09:33
weigh_empty_trucktr127;2028-06-29 14:44:54
weigh_empty_trucktr191;2028-06-29 14:48:54
weigh_empty_trucktr270;2028-06-29 15:10:41
weigh_empty_trucktr58;2028-06-29 20:21:25
weigh_empty_trucktr219;2028-06-29 20:51:45
weigh_empty_trucktr18;2028-07-01 05:35:02
weigh_empty_trucktr259;2028-07-01 05:51:02
weigh_empty_trucktr51;2028-07-01 05:51:48
weigh_empty_trucktr212;2028-07-01 06:21:35
weigh_empty_trucktr232;2028-07-01 08:12:23
weigh_empty_trucktr176;2028-07-01 08:26:46
weigh_empty_trucktr239;2028-07-16 14:19:28
weigh_empty_trucktr249;2028-07-16 15:24:45
weigh_empty_trucktr209;2028-07-16 17:19:04
weigh_empty_trucktr196;2028-07-16 18:17:41
weigh_empty_trucktr263;2028-07-16 18:29:52
weigh_empty_trucktr27;2028-07-17 13:52:40
weigh_empty_trucktr125;2028-07-17 14:48:08
weigh_empty_trucktr296;2028-07-17 15:37:48
weigh_empty_trucktr161;2028-07-18 05:45:03
weigh_empty_trucktr245;2028-07-18 07:01:35
weigh_empty_trucktr90;2028-07-18 07:22:38
weigh_empty_trucktr1;2028-07-18 10:12:15
weigh_empty_trucktr194;2028-07-18 11:56:16
weigh_empty_trucktr193;2028-07-21 13:53:26
weigh_empty_trucktr268;2028-07-21 17:06:12
weigh_empty_trucktr19;2028-07-21 18:02:25
weigh_empty_trucktr300;2028-07-21 18:57:47
weigh_empty_trucktr77;2028-07-21 19:52:12
weigh_empty_trucktr293;2028-07-21 19:55:27
weigh_empty_trucktr283;2028-07-22 07:03:43
weigh_empty_trucktr41;2028-07-22 07:31:18
weigh_empty_trucktr129;2028-07-22 11:53:05
weigh_empty_trucktr128;2028-07-22 12:03:14
weigh_empty_trucktr213;2028-07-22 17:02:12
weigh_empty_trucktr163;2028-07-22 17:18:26
weigh_empty_trucktr264;2028-07-23 00:02:47
weigh_empty_trucktr101;2028-07-23 07:58:55
weigh_empty_trucktr22;2028-07-23 10:39:26
weigh_empty_trucktr108;2028-07-23 10:52:24
weigh_empty_trucktr134;2028-07-23 12:38:43
weigh_empty_trucktr80;2028-07-23 13:30:59
weigh_empty_trucktr106;2028-07-23 15:58:44
weigh_empty_trucktr223;2028-07-23 17:58:46
weigh_empty_trucktr30;2028-07-23 19:15:53
weigh_empty_trucktr214;2028-07-23 21:23:58
weigh_empty_trucktr63;2028-07-24 09:04:14
weigh_empty_trucktr265;2028-07-24 13:31:07
weigh_empty_trucktr137;2028-07-24 13:34:15
weigh_empty_trucktr148;2028-07-24 13:49:16
weigh_empty_trucktr86;2028-07-24 14:13:27
weigh_empty_trucktr109;2028-07-24 17:10:11
weigh_empty_trucktr119;2028-07-24 22:36:28
weigh_empty_trucktr142;2028-07-26 03:20:10
weigh_empty_trucktr4;2028-07-26 03:23:53
weigh_empty_trucktr258;2028-07-26 03:27:58
weigh_empty_trucktr104;2028-07-26 04:15:02
