ocel_id;ocel_time
load_veh_cr3854;2025-09-17 20:22:38
load_veh_cr3789;2025-09-17 21:15:37
load_veh_cr3849;2025-09-17 21:57:29
load_veh_cr3781;2025-09-17 22:49:27
load_veh_cr3819;2025-09-17 23:25:43
load_veh_cr3853;2025-09-18 00:13:29
load_veh_cr3856;2025-09-18 00:55:51
load_veh_cr3842;2025-09-18 01:33:34
load_veh_cr3855;2025-09-18 02:12:27
load_veh_cr3875;2025-09-18 02:45:23
load_veh_cr3835;2025-09-18 03:31:03
load_veh_cr3847;2025-09-18 04:08:06
load_veh_cr3874;2025-09-18 04:51:48
load_veh_cr3790;2025-09-18 05:28:39
load_veh_cr3843;2025-09-18 06:13:54
load_veh_cr3792;2025-09-18 06:52:44
load_veh_cr3780;2025-09-18 07:33:20
load_veh_cr3850;2025-09-18 08:16:02
load_veh_cr3834;2025-09-18 08:51:02
load_veh_cr3779;2025-09-18 09:26:08
load_veh_cr3857;2025-09-18 10:09:20
load_veh_cr3845;2025-09-18 10:46:54
load_veh_cr3817;2025-09-18 11:17:44
load_veh_cr3818;2025-09-18 11:51:16
load_veh_cr3846;2025-09-18 12:23:10
load_veh_cr3791;2025-09-18 12:56:02
load_veh_cr3848;2025-09-18 13:32:02
load_veh_cr3844;2025-09-18 14:15:46
load_veh_cr3836;2025-09-21 19:16:37
load_veh_cr3867;2025-09-21 19:56:07
load_veh_cr3863;2025-09-21 20:32:45
load_veh_cr3896;2025-09-21 21:05:51
load_veh_cr3866;2025-09-21 21:48:07
load_veh_cr3898;2025-09-21 22:22:29
load_veh_cr3829;2025-09-21 23:06:15
load_veh_cr3909;2025-09-21 23:39:33
load_veh_cr3832;2025-09-22 00:16:49
load_veh_cr3796;2025-09-22 00:56:02
load_veh_cr3833;2025-09-22 01:23:52
load_veh_cr3864;2025-09-22 01:54:42
load_veh_cr3838;2025-09-22 02:27:59
load_veh_cr3798;2025-09-22 02:57:47
load_veh_cr3899;2025-09-22 03:31:53
load_veh_cr3830;2025-09-22 04:06:23
load_veh_cr3795;2025-09-22 04:38:51
load_veh_cr3900;2025-09-22 05:08:52
load_veh_cr3897;2025-09-22 05:35:00
load_veh_cr3831;2025-09-22 06:11:08
load_veh_cr3828;2025-09-25 10:20:16
load_veh_cr3826;2025-09-25 11:01:07
load_veh_cr3890;2025-09-25 11:33:19
load_veh_cr3892;2025-09-25 12:06:19
load_veh_cr3893;2025-09-25 12:35:21
load_veh_cr3827;2025-09-25 13:17:45
load_veh_cr3891;2025-09-25 14:00:30
load_veh_cr3889;2025-09-25 14:35:50
load_veh_cr3859;2025-09-25 15:04:00
load_veh_cr3825;2025-09-25 15:38:14
load_veh_cr3860;2025-09-25 16:18:49
load_veh_cr3873;2025-09-25 16:50:16
load_veh_cr3928;2025-09-25 17:17:28
load_veh_cr3872;2025-09-25 17:54:39
load_veh_cr3906;2025-09-25 18:29:55
load_veh_cr3905;2025-09-25 18:58:23
load_veh_cr3851;2025-09-25 19:26:26
load_veh_cr3894;2025-09-28 19:48:06
load_veh_cr3882;2025-09-28 20:15:18
load_veh_cr3938;2025-09-28 20:52:42
load_veh_cr3868;2025-09-28 21:21:30
load_veh_cr3881;2025-09-28 21:58:54
load_veh_cr3883;2025-09-28 22:30:30
load_veh_cr3939;2025-09-28 23:04:18
load_veh_cr3880;2025-09-28 23:41:30
load_veh_cr3871;2025-09-29 00:14:54
load_veh_cr3869;2025-09-29 00:50:42
load_veh_cr3904;2025-10-01 21:01:19
load_veh_cr3923;2025-10-01 21:36:19
load_veh_cr3919;2025-10-01 22:01:23
load_veh_cr3901;2025-10-01 22:27:04
load_veh_cr3922;2025-10-01 22:57:38
load_veh_cr3937;2025-10-01 23:25:41
load_veh_cr3918;2025-10-01 23:51:03
load_veh_cr3936;2025-10-02 00:23:05
load_veh_cr3903;2025-10-02 00:56:20
load_veh_cr3916;2025-10-02 01:28:11
load_veh_cr3924;2025-10-02 01:50:35
load_veh_cr3917;2025-10-02 02:23:19
load_veh_cr3925;2025-10-02 02:47:49
load_veh_cr3902;2025-10-02 03:16:21
load_veh_cr3935;2025-10-02 03:42:57
load_veh_cr3951;2025-10-02 08:43:24
load_veh_cr3888;2025-10-05 23:01:28
load_veh_cr3887;2025-10-05 23:28:18
load_veh_cr3876;2025-10-05 23:55:31
load_veh_cr3862;2025-10-06 00:20:50
load_veh_cr3957;2025-10-06 00:49:48
load_veh_cr3884;2025-10-06 01:23:29
load_veh_cr3886;2025-10-06 01:50:32
load_veh_cr3895;2025-10-06 02:20:38
load_veh_cr3861;2025-10-06 02:45:00
load_veh_cr3878;2025-10-06 03:19:24
load_veh_cr3879;2025-10-06 03:42:20
load_veh_cr3885;2025-10-06 04:11:43
load_veh_cr3877;2025-10-06 04:43:37
load_veh_cr3915;2025-10-09 03:29:37
load_veh_cr3913;2025-10-09 04:12:01
load_veh_cr3914;2025-10-09 04:42:16
load_veh_cr3921;2025-10-09 05:10:58
load_veh_cr3912;2025-10-09 05:49:24
load_veh_cr3920;2025-10-09 06:25:50
load_veh_cr3911;2025-10-09 06:57:38
load_veh_cr3940;2025-10-12 18:36:11
load_veh_cr3942;2025-10-12 19:13:48
load_veh_cr3945;2025-10-12 19:48:36
load_veh_cr3958;2025-10-12 20:21:44
load_veh_cr3926;2025-10-12 20:57:56
load_veh_cr3996;2025-10-12 21:30:06
load_veh_cr3941;2025-10-12 22:09:15
load_veh_cr3986;2025-10-12 22:47:14
load_veh_cr3927;2025-10-12 23:23:34
load_veh_cr3956;2025-10-13 00:02:27
load_veh_cr3997;2025-10-13 00:37:34
load_veh_cr3959;2025-10-13 01:04:31
load_veh_cr3953;2025-10-13 01:30:22
load_veh_cr3985;2025-10-13 01:58:34
load_veh_cr3907;2025-10-13 02:34:48
load_veh_cr3952;2025-10-13 03:02:22
load_veh_cr3910;2025-10-13 03:36:52
load_veh_cr3991;2025-10-13 04:08:22
load_veh_cr3960;2025-10-13 04:36:52
load_veh_cr3943;2025-10-13 05:07:37
load_veh_cr3944;2025-10-13 05:34:59
load_veh_cr3966;2025-10-13 06:08:55
load_veh_cr3908;2025-10-13 06:35:21
load_veh_cr3954;2025-10-15 17:07:45
load_veh_cr3932;2025-10-15 17:45:31
load_veh_cr3992;2025-10-15 18:12:07
load_veh_cr3955;2025-10-15 18:38:21
load_veh_cr4003;2025-10-15 19:09:47
load_veh_cr3946;2025-10-15 19:40:55
load_veh_cr3931;2025-10-15 20:05:51
load_veh_cr3930;2025-10-15 20:32:22
load_veh_cr3948;2025-10-15 21:00:43
load_veh_cr3988;2025-10-15 21:28:34
load_veh_cr3947;2025-10-15 21:52:14
load_veh_cr4005;2025-10-15 22:23:44
load_veh_cr3990;2025-10-15 22:53:54
load_veh_cr3950;2025-10-15 23:22:34
load_veh_cr4002;2025-10-15 23:48:11
load_veh_cr3949;2025-10-16 00:12:44
load_veh_cr3989;2025-10-16 00:43:54
load_veh_cr3929;2025-10-16 01:16:20
load_veh_cr4018;2025-10-17 03:51:57
load_veh_cr3933;2025-10-19 18:50:27
load_veh_cr3934;2025-10-19 19:21:01
load_veh_cr4023;2025-10-22 19:57:51
load_veh_cr4026;2025-10-22 20:34:42
load_veh_cr3980;2025-10-22 21:13:18
load_veh_cr4025;2025-10-22 21:55:50
load_veh_cr3978;2025-10-22 22:37:38
load_veh_cr3979;2025-10-22 23:11:23
load_veh_cr4024;2025-10-22 23:54:54
load_veh_cr3981;2025-10-23 00:35:30
load_veh_cr4010;2025-10-23 01:06:32
load_veh_cr4035;2025-10-23 01:39:18
load_veh_cr3971;2025-10-23 02:16:12
load_veh_cr4022;2025-10-23 02:55:21
load_veh_cr4008;2025-10-23 03:32:01
load_veh_cr3982;2025-10-23 04:05:48
load_veh_cr4043;2025-10-23 04:42:14
load_veh_cr4007;2025-10-23 05:16:28
load_veh_cr3970;2025-10-23 05:53:47
load_veh_cr3969;2025-10-23 06:35:31
load_veh_cr4006;2025-10-23 07:16:49
load_veh_cr4009;2025-10-23 07:55:15
load_veh_cr3995;2025-10-27 06:59:48
load_veh_cr4050;2025-10-27 07:46:49
load_veh_cr3993;2025-10-27 08:24:57
load_veh_cr3973;2025-10-27 09:12:13
load_veh_cr3972;2025-10-27 09:45:31
load_veh_cr3994;2025-10-27 10:32:47
load_veh_cr4074;2025-10-30 02:47:14
load_veh_cr4019;2025-10-30 03:38:36
load_veh_cr3964;2025-10-30 04:18:41
load_veh_cr4062;2025-10-30 05:03:39
load_veh_cr3967;2025-10-30 05:38:19
load_veh_cr3961;2025-10-30 06:23:12
load_veh_cr4027;2025-10-30 07:06:48
load_veh_cr3968;2025-10-30 07:47:26
load_veh_cr4014;2025-10-30 08:22:52
load_veh_cr4028;2025-10-30 09:12:29
load_veh_cr3965;2025-10-30 09:49:20
load_veh_cr4021;2025-10-30 10:36:44
load_veh_cr3984;2025-10-30 11:21:16
load_veh_cr4015;2025-10-30 12:01:10
load_veh_cr4020;2025-10-30 12:41:44
load_veh_cr3963;2025-10-30 13:29:47
load_veh_cr4017;2025-10-30 14:11:38
load_veh_cr3983;2025-10-30 14:55:33
load_veh_cr4029;2025-10-30 15:35:35
load_veh_cr4016;2025-10-30 16:18:28
load_veh_cr3962;2025-10-30 16:57:28
load_veh_cr3987;2025-10-30 17:46:33
load_veh_cr3977;2025-11-03 03:08:56
load_veh_cr4004;2025-11-03 04:01:11
load_veh_cr4067;2025-11-03 04:48:07
load_veh_cr4030;2025-11-03 05:28:48
load_veh_cr4068;2025-11-03 06:11:10
load_veh_cr4053;2025-11-03 06:48:32
load_veh_cr4065;2025-11-03 07:23:21
load_veh_cr3999;2025-11-03 08:09:06
load_veh_cr4054;2025-11-03 08:40:34
load_veh_cr4000;2025-11-03 09:22:52
load_veh_cr4012;2025-11-03 10:01:06
load_veh_cr4088;2025-11-03 10:38:14
load_veh_cr3998;2025-11-03 11:18:30
load_veh_cr4039;2025-11-03 12:00:21
load_veh_cr4011;2025-11-03 12:30:49
load_veh_cr4049;2025-11-03 13:11:20
load_veh_cr4047;2025-11-03 13:46:24
load_veh_cr4048;2025-11-03 14:23:04
load_veh_cr4052;2025-11-03 14:54:06
load_veh_cr3976;2025-11-03 15:24:54
load_veh_cr4066;2025-11-03 15:59:10
load_veh_cr3974;2025-11-03 16:30:24
load_veh_cr4032;2025-11-03 16:55:43
load_veh_cr4031;2025-11-03 17:19:11
load_veh_cr3975;2025-11-03 17:48:45
load_veh_cr4064;2025-11-03 18:19:23
load_veh_cr4041;2025-11-03 18:50:59
load_veh_cr4001;2025-11-03 19:16:26
load_veh_cr4040;2025-11-03 19:48:23
load_veh_cr4051;2025-11-03 20:21:01
load_veh_cr4033;2025-11-03 20:53:08
load_veh_cr4034;2025-11-03 21:18:56
load_veh_cr4042;2025-11-03 21:40:58
load_veh_cr4013;2025-11-03 22:12:24
load_veh_cr4084;2025-11-05 23:13:29
load_veh_cr4087;2025-11-05 23:38:35
load_veh_cr4044;2025-11-06 00:13:05
load_veh_cr4085;2025-11-06 00:46:49
load_veh_cr4086;2025-11-06 01:15:45
load_veh_cr4069;2025-11-06 01:43:21
load_veh_cr4046;2025-11-06 02:11:09
load_veh_cr4070;2025-11-06 02:40:51
load_veh_cr4045;2025-11-06 03:14:23
load_veh_cr4055;2025-11-12 22:48:09
load_veh_cr4056;2025-11-12 23:33:23
load_veh_cr4131;2025-11-13 00:33:03
load_veh_cr4057;2025-11-13 01:20:13
load_veh_cr4080;2025-11-17 04:38:18
load_veh_cr4061;2025-11-17 05:37:45
load_veh_cr4077;2025-11-17 06:24:13
load_veh_cr4082;2025-11-17 07:24:38
load_veh_cr4079;2025-11-17 08:20:18
load_veh_cr4076;2025-11-17 09:06:08
load_veh_cr4037;2025-11-17 10:05:36
load_veh_cr4093;2025-11-17 11:02:23
load_veh_cr4090;2025-11-17 11:53:22
load_veh_cr4063;2025-11-17 12:34:56
load_veh_cr4081;2025-11-17 13:29:12
load_veh_cr4038;2025-11-17 14:12:42
load_veh_cr4091;2025-11-17 15:03:06
load_veh_cr4078;2025-11-17 15:46:34
load_veh_cr4101;2025-11-17 16:41:59
load_veh_cr4105;2025-11-17 17:27:25
load_veh_cr4103;2025-11-17 18:11:59
load_veh_cr4092;2025-11-17 18:49:21
load_veh_cr4089;2025-11-17 19:29:36
load_veh_cr4102;2025-11-17 20:06:58
load_veh_cr4036;2025-11-17 20:59:52
load_veh_cr4104;2025-11-17 21:38:06
load_veh_cr4083;2025-11-17 22:18:21
load_veh_cr4060;2025-11-20 08:39:16
load_veh_cr4127;2025-11-20 09:37:32
load_veh_cr4059;2025-11-20 10:34:24
load_veh_cr4126;2025-11-20 11:23:04
load_veh_cr4113;2025-11-20 12:15:29
load_veh_cr4129;2025-11-20 12:55:56
load_veh_cr4130;2025-11-20 13:44:45
load_veh_cr4111;2025-11-20 14:41:33
load_veh_cr4058;2025-11-20 15:22:41
load_veh_cr4128;2025-11-20 16:17:31
load_veh_cr4153;2025-11-20 17:05:21
load_veh_cr4106;2025-11-20 17:52:01
load_veh_cr4112;2025-11-20 18:35:29
load_veh_cr4107;2025-11-20 19:18:04
load_veh_cr4108;2025-11-20 20:07:39
load_veh_cr4154;2025-11-20 20:47:01
load_veh_cr4124;2025-11-24 00:46:30
load_veh_cr4116;2025-11-24 01:30:46
load_veh_cr4133;2025-11-24 02:11:51
load_veh_cr4114;2025-11-24 02:57:21
load_veh_cr4073;2025-11-24 03:39:20
load_veh_cr4095;2025-11-24 04:15:52
load_veh_cr4094;2025-11-24 04:56:24
load_veh_cr4075;2025-11-24 05:42:20
load_veh_cr4132;2025-11-24 06:23:24
load_veh_cr4096;2025-11-24 07:03:18
load_veh_cr4121;2025-11-24 07:47:48
load_veh_cr4136;2025-11-24 08:26:24
load_veh_cr4134;2025-11-24 09:07:44
load_veh_cr4135;2025-11-24 09:51:28
load_veh_cr4071;2025-11-24 10:27:58
load_veh_cr4115;2025-11-24 11:01:34
load_veh_cr4122;2025-11-24 11:44:50
load_veh_cr4125;2025-11-24 12:29:47
load_veh_cr4072;2025-11-24 13:06:31
load_veh_cr4123;2025-11-24 13:51:57
load_veh_cr4173;2025-11-27 05:10:41
load_veh_cr4100;2025-11-27 05:52:35
load_veh_cr4157;2025-11-27 06:43:31
load_veh_cr4160;2025-11-27 07:29:45
load_veh_cr4138;2025-11-27 08:14:27
load_veh_cr4156;2025-11-27 08:50:48
load_veh_cr4189;2025-11-27 09:24:44
load_veh_cr4161;2025-11-27 10:11:15
load_veh_cr4162;2025-11-27 10:54:43
load_veh_cr4099;2025-11-27 11:41:55
load_veh_cr4159;2025-11-27 12:28:37
load_veh_cr4155;2025-11-27 13:11:23
load_veh_cr4098;2025-11-27 13:48:55
load_veh_cr4163;2025-11-27 14:22:45
load_veh_cr4147;2025-11-27 15:05:57
load_veh_cr4140;2025-11-27 15:42:37
load_veh_cr4137;2025-11-27 16:14:51
load_veh_cr4158;2025-11-27 16:43:20
load_veh_cr4110;2025-11-27 17:13:48
load_veh_cr4200;2025-11-27 17:42:30
load_veh_cr4109;2025-11-27 18:11:52
load_veh_cr4097;2025-11-27 18:45:00
load_veh_cr4146;2025-11-27 19:15:42
load_veh_cr4139;2025-11-27 19:56:46
load_veh_cr4183;2025-11-30 15:08:12
load_veh_cr4118;2025-11-30 15:38:08
load_veh_cr4148;2025-11-30 16:10:36
load_veh_cr4120;2025-11-30 16:39:12
load_veh_cr4117;2025-11-30 17:19:09
load_veh_cr4151;2025-11-30 17:51:14
load_veh_cr4119;2025-11-30 18:28:56
load_veh_cr4213;2025-11-30 19:08:31
load_veh_cr4184;2025-11-30 19:38:56
load_veh_cr4150;2025-11-30 20:09:08
load_veh_cr4149;2025-11-30 20:37:03
load_veh_cr4152;2025-11-30 21:04:58
load_veh_cr4210;2025-11-30 21:37:28
load_veh_cr4145;2025-12-04 01:51:34
load_veh_cr4182;2025-12-04 02:34:53
load_veh_cr4181;2025-12-04 03:11:07
load_veh_cr4174;2025-12-04 03:41:09
load_veh_cr4178;2025-12-04 04:17:29
load_veh_cr4175;2025-12-04 04:48:56
load_veh_cr4201;2025-12-04 05:17:04
load_veh_cr4177;2025-12-04 05:52:36
load_veh_cr4143;2025-12-04 06:20:12
load_veh_cr4179;2025-12-04 06:55:05
load_veh_cr4142;2025-12-04 07:22:07
load_veh_cr4176;2025-12-04 07:56:07
load_veh_cr4219;2025-12-04 08:28:38
load_veh_cr4185;2025-12-04 08:57:45
load_veh_cr4186;2025-12-04 09:37:42
load_veh_cr4141;2025-12-04 10:16:48
load_veh_cr4180;2025-12-04 10:46:20
load_veh_cr4144;2025-12-04 11:25:52
load_veh_cr4197;2025-12-07 20:11:45
load_veh_cr4199;2025-12-07 20:55:23
load_veh_cr4168;2025-12-07 21:34:07
load_veh_cr4198;2025-12-07 22:05:17
load_veh_cr4164;2025-12-07 22:42:25
load_veh_cr4187;2025-12-07 23:15:53
load_veh_cr4196;2025-12-07 23:53:01
load_veh_cr4166;2025-12-08 00:35:52
load_veh_cr4165;2025-12-08 01:05:53
load_veh_cr4167;2025-12-08 01:37:17
load_veh_cr4188;2025-12-10 23:46:40
load_veh_cr4195;2025-12-11 00:24:17
load_veh_cr4221;2025-12-11 01:10:32
load_veh_cr4190;2025-12-11 01:45:32
load_veh_cr4239;2025-12-11 02:19:47
load_veh_cr4191;2025-12-11 03:05:02
load_veh_cr4238;2025-12-11 03:43:02
load_veh_cr4192;2025-12-11 04:32:23
load_veh_cr4193;2025-12-11 05:21:44
load_veh_cr4194;2025-12-11 05:56:39
load_veh_cr4247;2025-12-14 21:25:30
load_veh_cr4226;2025-12-14 22:14:34
load_veh_cr4245;2025-12-14 22:56:18
load_veh_cr4275;2025-12-14 23:41:30
load_veh_cr4209;2025-12-15 00:14:48
load_veh_cr4170;2025-12-15 00:59:03
load_veh_cr4244;2025-12-15 01:35:11
load_veh_cr4205;2025-12-15 02:13:22
load_veh_cr4261;2025-12-15 02:52:33
load_veh_cr4207;2025-12-15 03:28:15
load_veh_cr4259;2025-12-15 03:57:57
load_veh_cr4235;2025-12-15 04:37:47
load_veh_cr4208;2025-12-15 05:08:55
load_veh_cr4248;2025-12-15 05:38:36
load_veh_cr4224;2025-12-15 06:09:50
load_veh_cr4169;2025-12-15 06:46:23
load_veh_cr4237;2025-12-15 07:22:07
load_veh_cr4214;2025-12-15 07:58:19
load_veh_cr4249;2025-12-15 08:33:22
load_veh_cr4246;2025-12-15 09:05:22
load_veh_cr4171;2025-12-15 09:40:34
load_veh_cr4234;2025-12-15 10:10:05
load_veh_cr4266;2025-12-15 10:41:03
load_veh_cr4228;2025-12-15 11:06:57
load_veh_cr4258;2025-12-15 11:29:20
load_veh_cr4206;2025-12-15 12:01:00
load_veh_cr4262;2025-12-15 12:25:14
load_veh_cr4204;2025-12-15 12:47:43
load_veh_cr4236;2025-12-15 13:14:14
load_veh_cr4202;2025-12-15 13:34:44
load_veh_cr4203;2025-12-15 14:02:01
load_veh_cr4243;2025-12-15 14:22:41
load_veh_cr4225;2025-12-15 14:51:03
load_veh_cr4227;2025-12-15 15:12:57
load_veh_cr4172;2025-12-15 15:40:51
load_veh_cr4260;2025-12-15 16:09:59
load_veh_cr4252;2025-12-17 12:33:58
load_veh_cr4251;2025-12-17 12:56:27
load_veh_cr4217;2025-12-17 13:24:40
load_veh_cr4254;2025-12-17 13:52:34
load_veh_cr4250;2025-12-17 14:12:06
load_veh_cr4269;2025-12-17 14:33:41
load_veh_cr4216;2025-12-17 14:53:22
load_veh_cr4253;2025-12-17 15:12:11
load_veh_cr4220;2025-12-17 15:38:09
load_veh_cr4285;2025-12-17 16:00:45
load_veh_cr4218;2025-12-17 16:26:34
load_veh_cr4276;2025-12-17 16:53:42
load_veh_cr4265;2025-12-21 12:47:33
load_veh_cr4230;2025-12-21 13:14:41
load_veh_cr4263;2025-12-21 13:39:46
load_veh_cr4212;2025-12-21 14:05:30
load_veh_cr4268;2025-12-21 14:33:00
load_veh_cr4233;2025-12-21 14:55:10
load_veh_cr4232;2025-12-21 15:26:00
load_veh_cr4267;2025-12-21 15:53:50
load_veh_cr4211;2025-12-21 16:17:20
load_veh_cr4231;2025-12-21 16:40:30
load_veh_cr4264;2025-12-21 17:08:20
load_veh_cr4215;2025-12-21 17:34:30
load_veh_cr4229;2025-12-21 18:06:20
load_veh_cr4255;2025-12-25 01:29:45
load_veh_cr4223;2025-12-25 01:56:42
load_veh_cr4291;2025-12-25 02:23:32
load_veh_cr4242;2025-12-25 02:54:42
load_veh_cr4295;2025-12-25 03:21:11
load_veh_cr4293;2025-12-25 03:50:03
load_veh_cr4289;2025-12-25 04:19:23
load_veh_cr4257;2025-12-25 04:49:46
load_veh_cr4222;2025-12-25 05:16:22
load_veh_cr4292;2025-12-25 05:40:53
load_veh_cr4240;2025-12-25 06:10:11
load_veh_cr4290;2025-12-25 06:36:05
load_veh_cr4294;2025-12-25 07:00:36
load_veh_cr4256;2025-12-25 07:22:30
load_veh_cr4278;2025-12-25 07:51:43
load_veh_cr4277;2025-12-25 08:24:00
load_veh_cr4241;2025-12-25 08:51:20
load_veh_cr4318;2025-12-25 23:50:25
load_veh_cr4338;2026-01-01 05:14:03
load_veh_cr4311;2026-01-01 05:52:09
load_veh_cr4343;2026-01-01 06:37:23
load_veh_cr4345;2026-01-01 07:09:21
load_veh_cr4310;2026-01-01 07:58:42
load_veh_cr4309;2026-01-01 08:35:27
load_veh_cr4274;2026-01-01 09:21:39
load_veh_cr4323;2026-01-04 20:02:19
load_veh_cr4300;2026-01-04 20:48:18
load_veh_cr4271;2026-01-04 21:22:52
load_veh_cr4325;2026-01-04 22:07:51
load_veh_cr4272;2026-01-04 22:42:51
load_veh_cr4298;2026-01-04 23:29:19
load_veh_cr4296;2026-01-05 00:11:07
load_veh_cr4322;2026-01-05 00:41:27
load_veh_cr4324;2026-01-05 01:19:29
load_veh_cr4346;2026-01-05 01:59:08
load_veh_cr4326;2026-01-05 02:29:30
load_veh_cr4270;2026-01-05 03:02:38
load_veh_cr4328;2026-01-05 03:41:38
load_veh_cr4288;2026-01-05 04:15:51
load_veh_cr4287;2026-01-05 04:48:33
load_veh_cr4273;2026-01-05 05:23:09
load_veh_cr4357;2026-01-05 05:56:45
load_veh_cr4347;2026-01-05 06:32:35
load_veh_cr4327;2026-01-05 07:00:35
load_veh_cr4297;2026-01-05 07:29:57
load_veh_cr4299;2026-01-05 07:56:35
load_veh_cr4286;2026-01-05 08:25:22
load_veh_cr4355;2026-01-05 08:55:32
load_veh_cr4356;2026-01-05 09:23:09
load_veh_cr4284;2026-01-05 10:00:45
load_veh_cr4280;2026-01-07 17:25:09
load_veh_cr4305;2026-01-07 18:02:57
load_veh_cr4308;2026-01-07 18:31:39
load_veh_cr4304;2026-01-07 19:10:13
load_veh_cr4364;2026-01-07 19:47:11
load_veh_cr4317;2026-01-07 20:18:51
load_veh_cr4316;2026-01-07 20:57:26
load_veh_cr4306;2026-01-07 21:35:38
load_veh_cr4281;2026-01-07 22:11:05
load_veh_cr4307;2026-01-07 22:44:37
load_veh_cr4320;2026-01-07 23:21:25
load_veh_cr4319;2026-01-07 23:54:11
load_veh_cr4279;2026-01-08 00:24:36
load_veh_cr4315;2026-01-08 00:51:08
load_veh_cr4366;2026-01-08 01:26:52
load_veh_cr4321;2026-01-08 02:06:04
load_veh_cr4365;2026-01-08 02:44:15
load_veh_cr4283;2026-01-12 05:17:47
load_veh_cr4282;2026-01-12 05:52:59
load_veh_cr4330;2026-01-15 03:19:19
load_veh_cr4314;2026-01-15 04:03:43
load_veh_cr4329;2026-01-15 04:49:52
load_veh_cr4335;2026-01-15 05:36:32
load_veh_cr4331;2026-01-15 06:26:24
load_veh_cr4334;2026-01-15 07:17:44
load_veh_cr4363;2026-01-15 08:00:17
load_veh_cr4361;2026-01-15 08:40:46
load_veh_cr4312;2026-01-15 09:20:41
load_veh_cr4302;2026-01-15 09:59:46
load_veh_cr4303;2026-01-15 10:50:34
load_veh_cr4333;2026-01-15 11:36:04
load_veh_cr4362;2026-01-15 12:20:44
load_veh_cr4332;2026-01-15 13:07:04
load_veh_cr4313;2026-01-15 13:47:33
load_veh_cr4301;2026-01-15 14:33:03
load_veh_cr4358;2026-01-19 02:32:42
load_veh_cr4359;2026-01-19 03:15:35
load_veh_cr4387;2026-01-19 04:07:11
load_veh_cr4377;2026-01-19 04:57:11
load_veh_cr4388;2026-01-19 05:45:01
load_veh_cr4378;2026-01-19 06:38:34
load_veh_cr4394;2026-01-19 07:29:34
load_veh_cr4396;2026-01-19 08:14:54
load_veh_cr4367;2026-01-19 09:07:53
load_veh_cr4386;2026-01-19 09:46:08
load_veh_cr4385;2026-01-19 10:36:00
load_veh_cr4379;2026-01-19 11:14:49
load_veh_cr4395;2026-01-19 11:57:36
load_veh_cr4360;2026-01-19 12:38:58
load_veh_cr4373;2026-01-21 23:02:32
load_veh_cr4409;2026-01-21 23:53:10
load_veh_cr4380;2026-01-22 00:48:58
load_veh_cr4340;2026-01-22 01:40:40
load_veh_cr4351;2026-01-22 02:26:14
load_veh_cr4381;2026-01-22 03:17:07
load_veh_cr4410;2026-01-22 03:56:07
load_veh_cr4337;2026-01-22 04:49:04
load_veh_cr4348;2026-01-22 05:45:04
load_veh_cr4339;2026-01-22 06:26:09
load_veh_cr4384;2026-01-22 07:15:27
load_veh_cr4382;2026-01-22 08:06:32
load_veh_cr4374;2026-01-22 08:47:26
load_veh_cr4411;2026-01-22 09:24:48
load_veh_cr4350;2026-01-22 10:13:17
load_veh_cr4372;2026-01-22 10:51:28
load_veh_cr4383;2026-01-22 11:37:45
load_veh_cr4375;2026-01-22 12:20:01
load_veh_cr4349;2026-01-22 13:15:13
load_veh_cr4376;2026-01-22 14:06:23
load_veh_cr4336;2026-01-22 14:59:34
load_veh_cr4459;2026-01-25 19:41:40
load_veh_cr4430;2026-01-25 20:26:58
load_veh_cr4352;2026-01-25 21:06:19
load_veh_cr4344;2026-01-25 21:46:17
load_veh_cr4415;2026-01-25 22:25:40
load_veh_cr4426;2026-01-25 23:15:15
load_veh_cr4428;2026-01-26 00:07:44
load_veh_cr4402;2026-01-26 00:51:44
load_veh_cr4354;2026-01-26 01:38:52
load_veh_cr4457;2026-01-26 02:29:00
load_veh_cr4342;2026-01-26 03:14:56
load_veh_cr4414;2026-01-26 03:50:22
load_veh_cr4353;2026-01-26 04:25:32
load_veh_cr4429;2026-01-26 05:12:47
load_veh_cr4341;2026-01-26 05:49:48
load_veh_cr4401;2026-01-26 06:28:23
load_veh_cr4403;2026-01-26 07:02:46
load_veh_cr4427;2026-01-26 07:43:12
load_veh_cr4464;2026-01-26 21:46:10
load_veh_cr4399;2026-01-28 15:54:28
load_veh_cr4368;2026-01-28 16:38:08
load_veh_cr4413;2026-01-28 17:19:28
load_veh_cr4371;2026-01-28 18:01:24
load_veh_cr4369;2026-01-28 18:46:24
load_veh_cr4391;2026-01-28 19:23:46
load_veh_cr4393;2026-01-28 20:03:24
load_veh_cr4398;2026-01-28 20:44:44
load_veh_cr4412;2026-01-28 21:23:14
load_veh_cr4467;2026-01-28 22:05:46
load_veh_cr4390;2026-01-28 22:44:12
load_veh_cr4448;2026-01-28 23:25:30
load_veh_cr4370;2026-01-28 23:57:34
load_veh_cr4389;2026-01-29 00:30:04
load_veh_cr4400;2026-01-29 01:06:15
load_veh_cr4446;2026-01-29 01:40:42
load_veh_cr4445;2026-01-29 02:20:21
load_veh_cr4447;2026-01-29 02:56:45
load_veh_cr4397;2026-01-29 03:28:10
load_veh_cr4392;2026-01-29 03:57:12
load_veh_cr4478;2026-01-29 17:06:49
load_veh_cr4475;2026-02-01 18:20:29
load_veh_cr4431;2026-02-01 19:06:27
load_veh_cr4442;2026-02-01 19:50:26
